Timestamp,Open,High,Low,Close,Volume
2023-11-02 00:00:00+05:30,1139.8,1184.1,1135.0,1169.2,2294662.0
2023-11-03 00:00:00+05:30,1175.0,1202.55,1174.95,1186.55,1320335.0
2023-11-06 00:00:00+05:30,1194.0,1201.8,1185.25,1199.3,666171.0
2023-11-07 00:00:00+05:30,1200.0,1212.35,1188.0,1189.7,1726919.0
2023-11-08 00:00:00+05:30,1202.8,1224.9,1195.6,1211.1,2038402.0
2023-11-09 00:00:00+05:30,1222.0,1238.45,1201.75,1204.55,4003157.0
2023-11-10 00:00:00+05:30,1206.55,1212.7,1173.0,1180.15,2115284.0
2023-11-12 00:00:00+05:30,1184.95,1188.1,1175.0,1179.0,107934.0
2023-11-13 00:00:00+05:30,1179.1,1188.9,1153.55,1173.25,1254592.0
2023-11-15 00:00:00+05:30,1188.0,1188.0,1168.75,1170.25,1256791.0
2023-11-16 00:00:00+05:30,1176.75,1199.45,1170.85,1194.0,946578.0
2023-11-17 00:00:00+05:30,1197.5,1211.4,1190.0,1196.3,1349231.0
2023-11-20 00:00:00+05:30,1196.3,1215.7,1192.35,1200.3,1191689.0
2023-11-21 00:00:00+05:30,1204.9,1225.95,1198.5,1221.55,1371835.0
2023-11-22 00:00:00+05:30,1226.6,1240.3,1213.8,1218.6,1916776.0
2023-11-23 00:00:00+05:30,1223.0,1223.9,1183.55,1198.15,940782.0
2023-11-24 00:00:00+05:30,1220.0,1245.0,1211.6,1243.2,2748793.0
2023-11-28 00:00:00+05:30,1243.3,1251.55,1235.75,1244.95,806664.0
2023-11-29 00:00:00+05:30,1253.0,1254.0,1243.85,1249.55,982589.0
2023-11-30 00:00:00+05:30,1252.0,1290.0,1250.0,1280.9,2636118.0
2023-12-01 00:00:00+05:30,1280.9,1305.2,1276.45,1296.65,1377103.0
2023-12-04 00:00:00+05:30,1308.95,1308.95,1256.0,1260.55,1725134.0
2023-12-05 00:00:00+05:30,1265.9,1273.4,1253.65,1258.2,1104617.0
2023-12-06 00:00:00+05:30,1258.2,1266.9,1238.65,1243.5,1449739.0
2023-12-07 00:00:00+05:30,1246.05,1266.75,1245.45,1249.0,1598861.0
2023-12-08 00:00:00+05:30,1251.2,1256.0,1230.6,1239.35,560463.0
2023-12-11 00:00:00+05:30,1239.5,1247.2,1224.05,1229.65,621598.0
2023-12-12 00:00:00+05:30,1234.65,1250.9,1228.45,1240.15,1159956.0
2023-12-13 00:00:00+05:30,1244.65,1256.0,1234.9,1251.9,718971.0
2023-12-14 00:00:00+05:30,1252.0,1261.4,1242.0,1256.35,760814.0
2023-12-15 00:00:00+05:30,1260.0,1265.15,1243.0,1246.1,798901.0
2023-12-18 00:00:00+05:30,1265.0,1288.15,1250.8,1257.75,1846640.0
2023-12-19 00:00:00+05:30,1263.8,1275.0,1253.15,1270.2,798723.0
2023-12-20 00:00:00+05:30,1274.9,1279.9,1220.0,1227.6,619789.0
2023-12-21 00:00:00+05:30,1217.1,1259.9,1200.15,1256.8,769432.0
2023-12-22 00:00:00+05:30,1260.55,1285.0,1252.55,1265.1,864378.0
2023-12-26 00:00:00+05:30,1268.8,1290.0,1266.1,1282.65,869887.0
2023-12-27 00:00:00+05:30,1289.0,1300.0,1280.7,1288.0,1004924.0
2023-12-28 00:00:00+05:30,1296.1,1345.75,1295.0,1339.95,3519154.0
2023-12-29 00:00:00+05:30,1346.85,1346.85,1318.55,1322.95,1330415.0
2024-01-01 00:00:00+05:30,1324.0,1330.0,1308.65,1312.85,854557.0
2024-01-02 00:00:00+05:30,1340.0,1404.7,1332.0,1394.35,7120785.0
2024-01-03 00:00:00+05:30,1391.0,1412.9,1388.1,1406.4,1485207.0
2024-01-04 00:00:00+05:30,1406.85,1422.4,1394.35,1399.0,1534642.0
2024-01-05 00:00:00+05:30,1425.0,1425.0,1383.25,1389.45,1771551.0
2024-01-08 00:00:00+05:30,1400.95,1401.4,1375.0,1382.35,602440.0
2024-01-09 00:00:00+05:30,1391.0,1401.0,1379.0,1396.3,689292.0
2024-01-10 00:00:00+05:30,1414.0,1414.85,1390.65,1405.25,1058982.0
2024-01-11 00:00:00+05:30,1406.0,1415.0,1396.35,1400.45,711634.0
2024-01-12 00:00:00+05:30,1400.45,1404.95,1388.25,1397.75,337465.0
2024-01-15 00:00:00+05:30,1420.0,1424.0,1398.0,1413.0,830307.0
2024-01-16 00:00:00+05:30,1407.0,1412.15,1375.75,1387.65,534845.0
2024-01-17 00:00:00+05:30,1384.65,1407.0,1379.25,1399.8,792567.0
2024-01-18 00:00:00+05:30,1400.0,1435.95,1368.25,1425.65,1167361.0
2024-01-19 00:00:00+05:30,1439.95,1439.95,1422.15,1430.25,1242716.0
2024-01-20 00:00:00+05:30,1436.0,1448.8,1406.05,1410.95,257322.0
2024-01-23 00:00:00+05:30,1420.0,1455.0,1414.0,1439.25,1235492.0
2024-01-24 00:00:00+05:30,1447.0,1463.0,1430.05,1449.2,1054529.0
2024-01-25 00:00:00+05:30,1443.7,1469.8,1442.05,1454.05,1452501.0
2024-01-29 00:00:00+05:30,1454.05,1490.95,1454.0,1483.3,979549.0
2024-01-30 00:00:00+05:30,1484.1,1489.2,1465.45,1468.15,532307.0
2024-01-31 00:00:00+05:30,1436.35,1509.95,1436.35,1505.35,1055599.0
2024-02-01 00:00:00+05:30,1514.0,1521.35,1491.05,1513.7,1321923.0
2024-02-02 00:00:00+05:30,1517.5,1519.95,1498.05,1502.75,582622.0
2024-02-05 00:00:00+05:30,1502.75,1584.4,1498.1,1573.15,1484593.0
2024-02-06 00:00:00+05:30,1581.0,1588.65,1564.0,1580.15,1040818.0
2024-02-07 00:00:00+05:30,1600.0,1606.3,1575.4,1594.3,1966936.0
2024-02-08 00:00:00+05:30,1700.0,1700.0,1586.55,1606.4,6454212.0
2024-02-09 00:00:00+05:30,1615.05,1654.85,1615.05,1622.1,3021386.0
2024-02-12 00:00:00+05:30,1601.0,1626.0,1583.85,1594.45,1003802.0
2024-02-13 00:00:00+05:30,1599.15,1613.0,1584.35,1608.75,1330003.0
2024-02-14 00:00:00+05:30,1608.95,1618.6,1589.55,1611.75,866097.0
2024-02-15 00:00:00+05:30,1620.0,1631.1,1595.1,1605.1,1156493.0
2024-02-16 00:00:00+05:30,1610.0,1638.8,1598.4,1620.65,1846708.0
2024-02-19 00:00:00+05:30,1634.8,1634.8,1584.05,1588.1,1389162.0
2024-02-20 00:00:00+05:30,1589.5,1600.05,1553.3,1587.05,1507747.0
2024-02-21 00:00:00+05:30,1598.95,1607.95,1589.9,1599.35,1419188.0
2024-02-22 00:00:00+05:30,1608.0,1608.0,1576.05,1593.75,1044785.0
2024-02-23 00:00:00+05:30,1597.05,1625.0,1597.05,1614.95,679640.0
2024-02-26 00:00:00+05:30,1614.95,1622.85,1580.0,1604.7,1068565.0
2024-02-27 00:00:00+05:30,1603.95,1635.1,1598.45,1622.6,981628.0
2024-02-28 00:00:00+05:30,1620.15,1642.9,1604.1,1616.35,1110003.0
2024-02-29 00:00:00+05:30,1610.0,1630.0,1593.0,1621.05,3814024.0
2024-03-01 00:00:00+05:30,1621.0,1637.75,1617.0,1624.55,833767.0
2024-03-02 00:00:00+05:30,1630.05,1645.0,1623.85,1634.4,76546.0
2024-03-04 00:00:00+05:30,1637.95,1700.0,1634.4,1669.85,1453829.0
2024-03-05 00:00:00+05:30,1669.85,1688.0,1657.05,1678.75,818763.0
2024-03-06 00:00:00+05:30,1674.0,1681.75,1643.3,1665.4,1219095.0
2024-03-07 00:00:00+05:30,1673.5,1678.15,1655.8,1669.75,811352.0
2024-03-11 00:00:00+05:30,1680.95,1704.25,1669.35,1676.65,981480.0
2024-03-12 00:00:00+05:30,1672.1,1688.4,1640.15,1646.05,639229.0
2024-03-13 00:00:00+05:30,1652.05,1661.2,1589.55,1603.5,897074.0
2024-03-14 00:00:00+05:30,1591.0,1656.9,1590.35,1649.7,971139.0
2024-03-15 00:00:00+05:30,1645.05,1674.0,1614.0,1636.8,1097700.0
2024-03-18 00:00:00+05:30,1624.0,1641.25,1607.5,1614.4,701925.0
2024-03-19 00:00:00+05:30,1615.45,1623.15,1565.0,1570.2,632899.0
2024-03-20 00:00:00+05:30,1570.2,1585.55,1551.6,1562.9,521304.0
2024-03-21 00:00:00+05:30,1571.05,1616.3,1571.05,1611.65,1219742.0
2024-03-22 00:00:00+05:30,1611.0,1622.45,1599.0,1608.25,566433.0
2024-03-26 00:00:00+05:30,1611.45,1629.95,1592.0,1614.9,939256.0
2024-03-27 00:00:00+05:30,1618.25,1623.2,1592.05,1599.95,558090.0
2024-03-28 00:00:00+05:30,1611.0,1625.0,1593.1,1616.8,865183.0
2024-04-01 00:00:00+05:30,1650.0,1684.75,1608.6,1623.75,1537859.0
2024-04-02 00:00:00+05:30,1615.1,1621.85,1601.25,1609.9,642641.0
2024-04-03 00:00:00+05:30,1612.0,1621.0,1599.0,1605.4,520656.0
2024-04-04 00:00:00+05:30,1609.0,1614.0,1583.45,1587.25,654846.0
2024-04-05 00:00:00+05:30,1587.25,1611.75,1587.25,1599.25,948724.0
2024-04-08 00:00:00+05:30,1619.0,1622.2,1585.05,1612.0,1280283.0
2024-04-09 00:00:00+05:30,1619.8,1626.95,1595.4,1605.65,542022.0
2024-04-10 00:00:00+05:30,1627.7,1643.3,1600.05,1604.6,1492491.0
2024-04-12 00:00:00+05:30,1615.0,1641.95,1597.9,1622.25,1318503.0
2024-04-15 00:00:00+05:30,1617.75,1640.95,1597.8,1609.1,1385597.0
2024-04-16 00:00:00+05:30,1606.0,1636.95,1600.1,1611.45,762738.0
2024-04-18 00:00:00+05:30,1624.8,1634.45,1590.25,1594.05,746904.0
2024-04-19 00:00:00+05:30,1575.0,1584.0,1541.0,1547.55,1186398.0
2024-04-22 00:00:00+05:30,1586.3,1615.0,1570.0,1603.65,1301274.0
2024-04-23 00:00:00+05:30,1602.0,1614.0,1577.45,1580.05,849166.0
2024-04-24 00:00:00+05:30,1591.9,1602.7,1559.15,1580.0,1363206.0
2024-04-25 00:00:00+05:30,1580.8,1600.25,1578.7,1594.4,1203147.0
2024-04-26 00:00:00+05:30,1590.0,1624.0,1585.1,1615.95,587789.0
2024-04-29 00:00:00+05:30,1625.0,1647.35,1612.45,1637.45,1294998.0
2024-04-30 00:00:00+05:30,1648.45,1661.1,1640.5,1645.9,1171635.0
2024-05-02 00:00:00+05:30,1648.85,1661.0,1640.6,1647.65,386502.0
2024-05-03 00:00:00+05:30,1654.0,1683.0,1648.0,1654.75,965116.0
2024-05-06 00:00:00+05:30,1667.9,1687.0,1636.65,1679.65,1633715.0
2024-05-07 00:00:00+05:30,1684.0,1684.0,1560.0,1610.6,5143705.0
2024-05-08 00:00:00+05:30,1611.0,1631.0,1592.6,1616.15,1693668.0
2024-05-09 00:00:00+05:30,1616.9,1621.6,1578.6,1583.95,883851.0
2024-05-10 00:00:00+05:30,1583.95,1617.55,1579.0,1608.55,731066.0
2024-05-13 00:00:00+05:30,1614.95,1698.0,1604.0,1688.6,2246490.0
2024-05-14 00:00:00+05:30,1670.25,1683.55,1630.0,1637.15,1028097.0
2024-05-15 00:00:00+05:30,1638.95,1652.0,1628.7,1639.1,559501.0
2024-05-16 00:00:00+05:30,1652.6,1694.55,1647.0,1662.95,1338360.0
2024-05-17 00:00:00+05:30,1671.85,1681.25,1638.25,1651.75,721714.0
2024-05-18 00:00:00+05:30,1652.0,1666.0,1648.6,1660.3,42381.0
2024-05-21 00:00:00+05:30,1632.35,1690.0,1621.2,1683.85,1149511.0
2024-05-22 00:00:00+05:30,1691.0,1728.0,1667.95,1715.8,2665927.0
2024-05-23 00:00:00+05:30,1700.0,1700.0,1591.15,1632.65,3407879.0
2024-05-24 00:00:00+05:30,1635.65,1642.0,1611.5,1614.35,1083346.0
2024-05-27 00:00:00+05:30,1628.45,1648.6,1610.0,1616.1,1858205.0
2024-05-28 00:00:00+05:30,1624.8,1634.0,1600.0,1603.45,518613.0
2024-05-29 00:00:00+05:30,1601.35,1612.15,1578.25,1601.45,691049.0
2024-05-30 00:00:00+05:30,1603.45,1614.85,1575.0,1579.4,925008.0
2024-05-31 00:00:00+05:30,1579.95,1607.3,1572.5,1582.55,2897488.0
2024-06-03 00:00:00+05:30,1614.85,1626.3,1576.05,1583.95,1672931.0
2024-06-04 00:00:00+05:30,1585.05,1593.8,1493.3,1564.75,1709096.0
2024-06-05 00:00:00+05:30,1587.45,1645.0,1575.0,1630.5,2070212.0
2024-06-06 00:00:00+05:30,1645.0,1645.45,1601.25,1607.25,674620.0
2024-06-07 00:00:00+05:30,1626.95,1651.0,1618.2,1629.55,799852.0
2024-06-10 00:00:00+05:30,1644.0,1660.0,1609.25,1634.15,2027530.0
2024-06-11 00:00:00+05:30,1640.0,1640.0,1611.15,1614.05,838976.0
2024-06-12 00:00:00+05:30,1625.0,1625.0,1598.55,1605.55,526128.0
2024-06-13 00:00:00+05:30,1607.0,1626.2,1602.35,1605.45,614981.0
2024-06-14 00:00:00+05:30,1614.0,1615.0,1596.55,1604.1,923928.0
2024-06-18 00:00:00+05:30,1608.95,1613.85,1572.2,1581.45,1347849.0
2024-06-19 00:00:00+05:30,1591.4,1591.4,1566.0,1572.3,590220.0
2024-06-20 00:00:00+05:30,1574.8,1575.0,1552.0,1555.7,743858.0
2024-06-21 00:00:00+05:30,1552.0,1579.1,1543.0,1561.0,1664344.0
2024-06-24 00:00:00+05:30,1565.95,1590.0,1561.7,1566.75,3334294.0
2024-06-25 00:00:00+05:30,1567.85,1575.1,1554.65,1558.85,493274.0
2024-06-26 00:00:00+05:30,1558.85,1589.9,1545.0,1583.65,1179302.0
2024-06-27 00:00:00+05:30,1584.05,1601.65,1571.0,1583.4,2802194.0
2024-06-28 00:00:00+05:30,1583.4,1635.0,1580.0,1621.35,1413997.0
2024-07-01 00:00:00+05:30,1615.05,1623.45,1598.25,1616.05,866625.0
2024-07-02 00:00:00+05:30,1623.9,1637.8,1615.0,1632.8,849266.0
2024-07-03 00:00:00+05:30,1640.0,1655.0,1626.0,1630.6,1236775.0
2024-07-04 00:00:00+05:30,1651.15,1767.0,1651.15,1759.3,7086148.0
2024-07-05 00:00:00+05:30,1764.05,1785.0,1755.9,1770.2,1707589.0
2024-07-08 00:00:00+05:30,1770.2,1785.25,1760.25,1778.9,1457380.0
2024-07-09 00:00:00+05:30,1782.0,1821.5,1767.3,1814.75,1207407.0
2024-07-10 00:00:00+05:30,1834.5,1834.5,1790.7,1826.9,1474195.0
2024-07-11 00:00:00+05:30,1825.0,1828.95,1807.45,1817.3,836099.0
2024-07-12 00:00:00+05:30,1817.35,1825.0,1794.5,1797.75,527044.0
2024-07-15 00:00:00+05:30,1819.95,1839.05,1801.25,1832.75,1242019.0
2024-07-16 00:00:00+05:30,1836.5,1848.0,1820.25,1845.05,868365.0
2024-07-18 00:00:00+05:30,1825.0,1841.5,1812.25,1817.25,634064.0
2024-07-19 00:00:00+05:30,1818.1,1823.8,1776.6,1786.65,496264.0
2024-07-22 00:00:00+05:30,1785.5,1844.45,1766.05,1805.3,1501880.0
2024-07-23 00:00:00+05:30,1817.0,1823.9,1774.05,1800.0,992689.0
2024-07-24 00:00:00+05:30,1796.0,1824.85,1792.0,1815.65,1263788.0
2024-07-25 00:00:00+05:30,1810.0,1823.0,1794.05,1800.35,901199.0
2024-07-26 00:00:00+05:30,1799.9,1849.9,1797.65,1840.7,1040578.0
2024-07-29 00:00:00+05:30,1852.2,1879.45,1841.0,1861.15,1330467.0
2024-07-30 00:00:00+05:30,1861.0,1882.0,1855.1,1862.5,1029403.0
2024-07-31 00:00:00+05:30,1862.5,1925.65,1862.5,1911.85,2476336.0
2024-08-01 00:00:00+05:30,1911.0,1959.5,1909.65,1953.35,2080987.0
2024-08-02 00:00:00+05:30,1949.5,1984.0,1935.0,1961.5,2018905.0
2024-08-05 00:00:00+05:30,1900.05,1960.0,1900.05,1948.25,1342666.0
2024-08-06 00:00:00+05:30,1970.0,1974.0,1901.5,1910.75,1611772.0
2024-08-07 00:00:00+05:30,2020.0,2029.95,1951.05,1994.45,5796751.0
2024-08-08 00:00:00+05:30,2019.95,2066.9,2003.1,2050.8,4173443.0
2024-08-09 00:00:00+05:30,2051.1,2125.0,2051.1,2113.55,3325888.0
2024-08-12 00:00:00+05:30,2106.0,2128.95,2088.05,2097.6,2302275.0
2024-08-13 00:00:00+05:30,2108.1,2131.55,2087.55,2097.65,1551395.0
2024-08-14 00:00:00+05:30,2097.85,2100.2,2068.35,2073.95,1041002.0
2024-08-16 00:00:00+05:30,2092.25,2112.5,2079.0,2086.05,1346775.0
2024-08-19 00:00:00+05:30,2095.0,2107.55,2059.6,2068.8,1370074.0
2024-08-20 00:00:00+05:30,2083.6,2102.85,2069.2,2095.25,1154392.0
2024-08-21 00:00:00+05:30,2096.0,2121.95,2081.55,2117.5,687825.0
2024-08-22 00:00:00+05:30,2125.0,2129.25,2096.25,2109.2,842226.0
2024-08-23 00:00:00+05:30,2113.9,2118.35,2087.15,2093.55,907713.0
2024-08-26 00:00:00+05:30,2100.0,2128.0,2092.1,2116.2,1165852.0
2024-08-27 00:00:00+05:30,2121.15,2179.0,2121.15,2171.55,2255865.0
2024-08-28 00:00:00+05:30,2195.5,2228.15,2166.4,2200.75,1631938.0
2024-08-29 00:00:00+05:30,2200.75,2222.75,2177.6,2193.75,969172.0
2024-08-30 00:00:00+05:30,2234.0,2256.7,2216.85,2240.2,1986627.0
2024-09-02 00:00:00+05:30,2257.0,2265.8,2229.7,2232.75,1206137.0
2024-09-03 00:00:00+05:30,2235.0,2272.0,2235.0,2240.25,1335680.0
2024-09-04 00:00:00+05:30,2225.0,2284.15,2206.6,2277.25,1807013.0
2024-09-05 00:00:00+05:30,2285.0,2312.0,2268.0,2290.2,1824749.0
2024-09-06 00:00:00+05:30,2281.1,2298.0,2247.3,2256.5,917674.0
2024-09-09 00:00:00+05:30,2221.95,2239.7,2185.55,2216.8,1456758.0
2024-09-10 00:00:00+05:30,2227.0,2251.35,2213.0,2222.55,709614.0
2024-09-11 00:00:00+05:30,2229.0,2257.95,2200.5,2209.4,1202743.0
2024-09-12 00:00:00+05:30,2225.1,2260.0,2217.85,2247.5,2107674.0
2024-09-13 00:00:00+05:30,2264.95,2278.8,2249.3,2256.45,703610.0
